UTC,DATA,HRM,HRCC,STATU,dummy
,5039
,5048
,5048
,5048
,5050
,5050
,5063
,5063
,5063
,5078
,5078
,5096
,5096
,5096
,5094
,5094,84,1,4,0,
1661699415,5079
,5079
,5075
,5075
,5075
,5087
,5087
,5095
,5095
,5095
,5105
,5105
,5120
,5120
,5120
,5122
,5122
,5101
,5101
,5101
,5099
,5099
,5100
,5100
,5108,84,1,4,0,
1661699416,6095
,6095
,5962
,5962
,5873
,5873
,5873
,5833
,5833
,5732
,5732
,5732
,5651
,5651
,5614
,5614
,5573
,5573
,5573
,5578
,5578
,5548
,5548
,5548
,5476,78,0,4,0,
1661699417,6095
,6095
,5962
,5962
,5873
,5873
,5873
,5833
,5833
,5732
,5732
,5732
,5651
,5651
,5614
,5614
,5573
,5573
,5573
,5578
,5578
,5548
,5548
,5548
,5476,78,0,4,0,
1661699418,5476
,5427
,5427
,5427
,5420
,5420
,5423
,5423
,5409
,5409
,5409
,5390
,5390
,5352
,5352
,5352
,5274
,5274
,5235
,5235
,5235
,5224
,5224
,5223
,5223,78,0,4,0,
1661699419,5218
,5218
,5218
,5192
,5192
,5151
,5151
,5151
,5130
,5130
,5125
,5125
,5134
,5134
,5134
,5136
,5136
,5143
,5143
,5143
,5118
,5118
,5091
,5091
,5091,78,1,4,0,
1661699420,5071
,5071
,5065
,5065
,5059
,5059
,5059
,5061
,5061
,5066
,5066
,5066
,5049
,5049
,5030
,5030
,5023
,5023
,5023
,5026
,5026
,5029
,5029
,5029
,5034,77,0,4,0,
1661699421,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699422,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699423,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699424,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699425,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699426,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699427,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699428,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699429,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699430,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699431,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699432,6002
,5974
,5974
,5974
,5968
,5968
,5970
,5970
,5971
,5971
,5971
,5982
,5982
,5999
,5999
,5999
,6006
,6006
,5970
,5970
,5970
,5954
,5954
,5952
,5952,87,1,4,0,
1661699433,5952
,5957
,5957
,5973
,5973
,5994
,5994
,5994
,6018
,6018
,6016
,6016
,6016
,5997
,5997
,6001
,6001
,6001
,6011
,6011
,6023
,6023
,6023
,6044
,6044,87,1,4,0,
1661699434,6060
,6060
,6049
,6049
,6049
,6032
,6032
,6036
,6036
,6036
,6045
,6045
,6057
,6057
,6057
,6072
,6072
,6091
,6091
,6091
,6077
,6077
,6061
,6061
,6061,87,1,4,0,
1661699435,6055
,6055
,6058
,6058
,6061
,6061
,6061
,6068
,6068
,6079
,6079
,6079
,6050
,6050
,6029
,6029
,6029
,6015
,6015
,6012
,6012
,6012
,6011
,6011
,6015,86,1,4,0,
1661699436,6015
,6026
,6026
,6026
,6012
,6012
,5979
,5979
,5979
,5967
,5967
,5964
,5964
,5964
,5966
,5966
,5974
,5974
,5974
,5993
,5993
,5997
,5997
,5997
,5962,86,1,4,0,
1661699437,5962
,5945
,5945
,5943
,5943
,5943
,5938
,5938
,5938
,5938
,5938
,5946
,5946
,5940
,5940
,5940
,5894
,5894
,5875
,5875
,5875
,5870
,5870
,5868
,5868,86,1,4,0,
1661699438,5879
,5879
,5879
,5891
,5891
,5881
,5883
,5881
,5840
,5840
,5819
,5819
,5819
,5817
,5817
,5815
,5815
,5815
,5826
,5826
,5844
,5844
,5845
,5845
,5845,86,1,4,0,
1661699439,5805
,5805
,5785
,5785
,5785
,5790
,5790
,5793
,5793
,5793
,5797
,5797
,5812
,5812
,5812
,5832
,5832
,5812
,5812
,5812
,5789
,5789
,5786
,5786
,5795,86,1,4,0,
1661699440,4922
,4922
,4922
,4915
,4915
,4917
,4917
,4917
,4913
,4913
,4916
,4916
,4916
,4898
,4898
,4878
,4878
,4863
,4863
,4863
,4866
,4866
,4871
,4871
,4871,82,0,4,0,
1661699441,4922
,4922
,4922
,4915
,4915
,4917
,4917
,4917
,4913
,4913
,4916
,4916
,4916
,4898
,4898
,4878
,4878
,4863
,4863
,4863
,4866
,4866
,4871
,4871
,4871,82,0,4,0,
1661699442,4922
,4922
,4922
,4915
,4915
,4917
,4917
,4917
,4913
,4913
,4916
,4916
,4916
,4898
,4898
,4878
,4878
,4863
,4863
,4863
,4866
,4866
,4871
,4871
,4871,82,0,4,0,
1661699443,4922
,4922
,4922
,4915
,4915
,4917
,4917
,4917
,4913
,4913
,4916
,4916
,4916
,4898
,4898
,4878
,4878
,4863
,4863
,4863
,4866
,4866
,4871
,4871
,4871,82,0,4,0,
1661699444,4922
,4922
,4922
,4915
,4915
,4917
,4917
,4917
,4913
,4913
,4916
,4916
,4916
,4898
,4898
,4878
,4878
,4863
,4863
,4863
,4866
,4866
,4871
,4871
,4871,82,0,4,0,
1661699445,4877
,4877
,4884
,4884
,4884
,4876
,4876
,4857
,4857
,4857
,4840
,4840
,4834
,4834
,4830
,4830
,4830
,4818
,4818
,4815
,4815
,4815
,4805
,4805
,4783,83,0,4,0,
1661699446,4783
,175
,4776
,4776
,4770
,4770
,4770
,4765
,4765
,4770
,4770
,4767
,4767
,4767
,4749
,4749
,4728
,4728
,4728
,4719
,4719
,4716
,4716
,4716
,4716,84,0,4,0,
1661699447,4716
,4721
,4721
,4721
,4721
,4721
,4703
,4703
,4689
,4689
,4689
,4690
,4690
,4690
,4690
,4690
,4694
,4694
,4701
,4701
,4701
,4704
,4704
,4688
,4688,85,0,4,0,
1661699448,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699449,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699450,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699451,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699452,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699453,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699454,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699455,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699456,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699457,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699458,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699459,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699460,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699461,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699462,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699463,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699464,4759
,4764
,4764
,4767
,4767
,4767
,4759
,4759
,4746
,4746
,4746
,4748
,4748
,4744
,4744
,4744
,4743
,4743
,4749
,4749
,4749
,4756
,4756
,4749
,4749,87,1,4,0,
1661699465,4732
,4732
,4732
,4732
,4732
,4731
,4731
,4731
,4733
,4733
,4743
,4743
,4743
,4747
,4747
,4736
,4736
,4723
,4723
,4723
,4725
,4725
,4719
,4719
,4719,87,1,4,0,
1661699466,4722
,114
,4727
,4727
,4727
,4728
,4728
,4713
,4713
,4713
,4703
,4703
,4708
,4708
,4706
,4706
,4706
,4708
,4708
,4713
,4713
,4713
,4717
,4717
,4705,87,1,4,0,
1661699467,4705
,4705
,4695
,4695
,4699
,4699
,4699
,4698
,4698
,4704
,4704
,4712
,4712
,4712
,4723
,4723
,4710
,4710
,4710
,4701
,4701
,4699
,4699
,4699
,4703,87,1,4,0,
1661699468,5369
,5369
,5365
,5365
,5373
,5373
,5379
,5379
,5379
,5388
,5388
,5399
,5399
,5399
,5413
,5413
,5412
,5412
,5393
,5393
,5393
,5388
,5388
,5390
,5390,72,1,4,0,
1661699469,4715
,4720
,4720
,4720
,4725
,4725
,4734
,4734
,4734
,4742
,4742
,4738
,4738
,4733
,4733
,4733
,4737
,4737
,4742
,4742
,4742
,4749
,4749
,4754
,4754,87,1,4,0,
1661699470,4715
,4720
,4720
,4720
,4725
,4725
,4734
,4734
,4734
,4742
,4742
,4738
,4738
,4733
,4733
,4733
,4737
,4737
,4742
,4742
,4742
,4749
,4749
,4754
,4754,87,1,4,0,
1661699471,4715
,4720
,4720
,4720
,4725
,4725
,4734
,4734
,4734
,4742
,4742
,4738
,4738
,4733
,4733
,4733
,4737
,4737
,4742
,4742
,4742
,4749
,4749
,4754
,4754,87,1,4,0,
1661699472,4715
,4720
,4720
,4720
,4725
,4725
,4734
,4734
,4734
,4742
,4742
,4738
,4738
,4733
,4733
,4733
,4737
,4737
,4742
,4742
,4742
,4749
,4749
,4754
,4754,87,1,4,0,
1661699473,4754
,4764
,4764
,4757
,4757
,4762
,4746
,4746
,4748
,4748
,4749
,4749
,4749
,4752
,4752
,4759
,4759
,4759
,4761
,4761
,4758
,4758
,4758
,4747
,4747,87,1,4,0,
1661699474,4742
,4742
,4744
,4744
,4744
,4736
,4736
,4736
,4736
,4736
,4739
,4739
,4736
,4736
,4736
,4732
,4732
,4719
,4719
,4719
,4708
,4708
,4705
,4705
,4711,87,1,4,0,
1661699475,4711
,4711
,4716
,4716
,4705
,4705
,4705
,4703
,4703
,4703
,4703
,4703
,4708
,4708
,4717
,4717
,4717
,4717
,4717
,4726
,4726
,4711
,4711
,4711
,4700,86,1,4,0,
1661699476,4700
,4695
,4695
,4695
,4704
,4704
,4710
,4710
,4710
,4701
,4701
,4709
,4709
,4709
,4721
,4721
,4714
,4714
,4719
,4719
,4719
,4719
,4719
,4720
,4720,85,0,4,0,
1661699477,4720
,4719
,4719
,4718
,4718
,4718
,4709
,4709
,4708
,4708
,4714
,4714
,4714
,4716
,4716
,4718
,4718
,4718
,4723
,4723
,4720
,4720
,4720
,4712
,4712,87,0,4,0,
1661699478,4704
,96
,4704
,4701
,4701
,4704
,4704
,4702
,4702
,4702
,4711
,4711
,4724
,4724
,4724
,4728
,4728
,4730
,4730
,4730
,4742
,4742
,4755
,4755
,4755,88,0,4,0,
1661699479,4762
,4762
,4772
,4772
,4783
,4783
,4783
,4784
,4784
,4785
,4785
,4785
,4790
,4790
,4799
,4799
,4799
,4799
,4799
,4812
,4812
,4812
,4820
,4820
,4822,88,0,4,0,
1661699480,5495
,5474
,5474
,5474
,5455
,5455
,5447
,5447
,5447
,5452
,5452
,5455
,5455
,5462
,5462
,5462
,5470
,5470
,5473
,5473
,5473
,5452
,5452
,5445
,5445,74,1,4,0,
1661699481,5445
,5436
,5436
,5435
,5435
,5432
,5432
,5432
,5436
,5436
,5437
,5437
,5437
,5424
,5424
,5406
,5406
,5393
,5393
,5393
,5391
,5391
,5394
,5394
,5394,75,1,4,0,
1661699482,5396
,5396
,5403
,5403
,5403
,5409
,5409
,5398
,5398
,5377
,5377
,5377
,5369
,5369
,5368
,5368
,5368
,1280
,5376
,5376
,5376
,5383
,5383
,5383
,5391,75,1,4,0,
1661699483,5391
,5377
,5377
,5377
,5357
,5357
,5350
,5350
,5350
,5357
,5357
,5369
,5369
,5374
,5374
,5374
,5386
,5386
,5381
,5381
,5381
,5366
,5366
,5362
,5362,76,1,4,0,
1661699484,5362
,5361
,5361
,5367
,5367
,5368
,5368
,5368
,5376
,5376
,5385
,5385
,5385
,5376
,5376
,5367
,5367
,5363
,5363
,5363
,5370
,5370
,5377
,5377
,5377,77,1,4,0,
1661699485,5384
,5384
,5398
,5398
,5398
,5414
,5414
,5422
,5422
,5404
,5404
,5404
,5399
,5399
,5400
,5400
,5400
,5407
,5407
,5416
,5416
,5423
,5423
,5423
,5440,78,1,4,0,
1661699486,5440
,5449
,5449
,5449
,5446
,5446
,5435
,5435
,5435
,5429
,5429
,5441
,5441
,5447
,5447
,5447
,5454
,5454
,5464
,5464
,5464
,5470
,5982
,5447
,5463,78,1,4,0,
1661699487,5463
,5461
,5461
,5465
,5465
,5470
,5470
,5470
,5473
,5473
,5478
,5478
,5478
,5484
,5484
,5483
,5483
,5468
,5468
,5468
,5458
,5458
,5455
,5455
,5455,77,1,4,0,
1661699488,5454
,5454
,5448
,5448
,5448
,5451
,5451
,5455
,5455
,5461
,5461
,5461
,5451
,5451
,5432
,5432
,5432
,5419
,5419
,5419
,5419
,5417
,5417
,5417
,5422,77,1,4,0,
1661699489,5422
,5427
,5427
,5427
,5433
,5433
,5430
,5430
,5430
,5408
,5408
,5393
,5393
,5390
,5390
,5390
,5395
,5395
,5394
,5394
,5394
,5396
,5396
,5400
,5400,77,1,4,0,
1661699490,5400
,5394
,5394
,5369
,5369
,5357
,5357
,5357
,5360
,5360
,5366
,5366
,5366
,5371
,5371
,5371
,5371
,5379
,5377
,5377
,5362
,5362
,5345
,5345
,5345,77,1,4,0,
1661699491,5339
,5339
,5339
,5339
,5339
,5341
,5341
,5346
,5346
,5356
,5356
,5356
,5365
,5365
,5356
,5356
,5356
,5338
,5338
,5333
,5333
,5334
,5334
,5334
,5340,77,1,4,0,
1661699492,5340
,5346
,5346
,5346
,5356
,5356
,5366
,5366
,5366
,5353
,5353
,5346
,5346
,5339
,5339
,5339
,5347
,5347
,5357
,5357
,5357
,5358
,5358
,5363
,5363,77,1,4,0,
1661699493,5367
,5367
,5367
,5362
,5362
,5366
,5366
,5366
,5381
,5381
,5389
,5389
,5389
,5390
,5390
,5399
,5399
,5406
,5406
,5406
,5401
,5401
,5397
,5397
,5397,77,1,4,0,
1661699494,5397
,5397
,5408
,5408
,5408
,5411
,5411
,5427
,5427
,5440
,5440
,5440
,5446
,5446
,5439
,5439
,5439
,5412
,5430
,5434
,5434
,5444
,5444
,5444
,5451,78,1,4,0,
1661699495,5451
,5461
,5461
,5461
,5472
,5472
,5474
,5474
,5474
,5457
,5457
,5451
,5451
,5453
,5453
,5453
,5459
,5459
,5462
,5462
,5462
,5469
,5469
,5477
,5477,79,0,4,0,
1661699496,5475
,5475
,5475
,5473
,5473
,5474
,5474
,5474
,5478
,5478
,5483
,5483
,5483
,5486
,5486
,5497
,5497
,5491
,5491
,5491
,5482
,5482
,5475
,5475
,5475,79,1,4,0,
1661699497,2149
,2149
,2152
,2152
,2154
,2154
,2154
,2157
,2157
,2162
,2162
,2162
,2164
,2164
,2159
,2159
,2159
,2160
,2160
,2160
,2160
,2161
,2161
,2161
,2164,56,0,4,0,
1661699498,2149
,2149
,2152
,2152
,2154
,2154
,2154
,2157
,2157
,2162
,2162
,2162
,2164
,2164
,2159
,2159
,2159
,2160
,2160
,2160
,2160
,2161
,2161
,2161
,2164,56,0,4,0,
1661699499,2149
,2149
,2152
,2152
,2154
,2154
,2154
,2157
,2157
,2162
,2162
,2162
,2164
,2164
,2159
,2159
,2159
,2160
,2160
,2160
,2160
,2161
,2161
,2161
,2164,56,0,4,0,
1661699500,2164
,2164
,2164
,2164
,2166
,2166
,2165
,2165
,2165
,2167
,2167
,2166
,2166
,2166
,2164
,2164
,2163
,2163
,2163
,2162
,2162
,2164
,2164
,2165
,2165,56,0,4,0,
1661699501,2165
,2171
,2169
,2172
,2172
,2172
,2175
,2175
,2180
,2180
,2180
,2183
,2183
,2185
,2185
,2185
,2183
,2183
,2185
,2185
,2185
,2186
,2186
,2187
,2187,57,0,4,0,
1661699502,2190
,2190
,2190
,2188
,2188
,2194
,2194
,2194
,2190
,2190
,2191
,2191
,2191
,2191
,2191
,2187
,2187
,2187
,2185
,2185
,2185
,2185
,2185
,2186
,2186,57,0,4,0,
1661699503,4815
,4815
,4804
,4804
,4804
,4794
,4794
,4781
,4781
,4773
,4773
,4773
,4817
,4817
,5013
,5013
,5013
,5275
,5275
,5472
,5472
,5472
,5628
,5628
,5745,87,0,4,0,
1661699504,4815
,4815
,4804
,4804
,4804
,4794
,4794
,4781
,4781
,4773
,4773
,4773
,4817
,4817
,5013
,5013
,5013
,5275
,5275
,5472
,5472
,5472
,5628
,5628
,5745,87,0,4,0,
1661699505,5745
,5745
,5838
,5838
,5877
,5877
,5891
,5891
,5891
,5939
,5939
,6041
,6041
,6041
,5989
,5989
,5894
,5894
,5894
,5836
,5836
,5691
,5691
,5691
,5581,87,0,4,0,
1661699506,5581
,5508
,5508
,5451
,5451
,5451
,5402
,1304
,5367
,5367
,5367
,5332
,5332
,5289
,5289
,5289
,5250
,5250
,5218
,5218
,5218
,5193
,5193
,5167
,5167,87,0,4,0,
1661699507,5144
,5144
,5144
,5117
,5117
,5083
,5083
,5083
,5058
,5058
,5037
,5037
,5037
,5018
,5018
,5004
,5004
,4992
,4992
,4992
,4972
,4972
,4938
,4938
,4938,87,1,4,0,
1661699508,4924
,4924
,4908
,4908
,4908
,4899
,4899
,4887
,4887
,4887
,4882
,4882
,4859
,4859
,4838
,4838
,4838
,4825
,4825
,4809
,4809
,4809
,4809
,4809
,4802,88,1,4,0,
1661699509,4802
,4802
,4803
,4803
,4786
,4786
,4786
,4769
,4769
,4768
,4768
,4769
,4769
,4769
,4770
,4770
,4774
,4774
,4774
,4771
,4771
,4747
,4747
,4747
,4736,87,0,4,0,
1661699510,4736
,4219
,4731
,4731
,4724
,4724
,4720
,4720
,4720
,4720
,4720
,4719
,4719
,4704
,4704
,4704
,4692
,4692
,4689
,4689
,4689
,4683
,4683
,4686
,4686,87,0,4,0,
1661699511,4686
,4690
,4690
,4685
,4685
,4678
,4678
,4678
,4667
,4667
,4667
,4667
,4667
,4666
,4666
,4674
,4674
,4674
,4670
,4670
,4673
,4673
,4673
,4663
,4663,87,1,4,0,
1661699512,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699513,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699514,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699515,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699516,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699517,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699518,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699519,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699520,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699521,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699522,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699523,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699524,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699525,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699526,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699527,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699528,4489
,4489
,4489
,4488
,4488
,4493
,4493
,4493
,4491
,4491
,4495
,4495
,4495
,4494
,4494
,4482
,4482
,4476
,4476
,4476
,4472
,4472
,4478
,4478
,4478,86,1,4,0,
1661699529,4476
,4476
,4478
,4478
,4478
,4482
,4482
,4480
,4480
,4480
,4473
,4473
,4482
,4482
,4493
,4493
,4493
,4500
,4500
,4512
,4512
,4512
,4522
,4522
,4532,86,1,4,0,
1661699530,4532
,4532
,4521
,4521
,4519
,4519
,4519
,431
,4525
,4538
,4538
,4545
,4545
,4545
,4549
,4549
,4552
,4552
,4552
,4545
,4545
,4542
,4542
,4542
,4547,86,0,4,0,
1661699531,4547
,4548
,4548
,4548
,4553
,4553
,4552
,4552
,4550
,4550
,4550
,4543
,4543
,4541
,4541
,4541
,4545
,4545
,4545
,4545
,4545
,4550
,4550
,4557
,4557,86,1,4,0,
1661699532,4557
,4559
,4559
,4552
,4552
,4551
,4551
,4551
,4555
,4555
,4560
,976
,4560
,4570
,4570
,4577
,4577
,4577
,4582
,4582
,4576
,4576
,4587
,4571
,4571,86,1,4,0,
1661699533,4575
,4575
,4573
,4573
,4573
,4578
,4578
,4583
,4583
,4583
,4586
,4586
,4572
,4572
,4572
,4567
,4567
,4557
,4557
,4554
,4554
,4554
,4558
,4558
,4561,86,1,4,0,
1661699534,4561
,4561
,4560
,4560
,4550
,4550
,4550
,4537
,4537
,4536
,4536
,4536
,4536
,4536
,4539
,4539
,4546
,4546
,4546
,4550
,4550
,4548
,4548
,4548
,4543,86,1,4,0,
1661699535,4543
,4541
,4541
,4541
,4541
,4541
,4549
,4549
,4549
,4553
,4553
,4557
,4557
,4559
,4559
,4559
,4552
,4552
,4541
,4541
,4541
,4540
,4540
,4546
,4546,85,1,4,0,
1661699536,4546
,4556
,4556
,4561
,4561
,4561
,4559
,4559
,4540
,4540
,4534
,4534
,4534
,4528
,4528
,4530
,4530
,4530
,4537
,4537
,4544
,4544
,4544
,4551
,4551,85,1,4,0,
1661699537,4537
,4537
,4537
,4535
,4535
,4535
,4535
,4535
,4535
,4535
,4547
,4547
,4551
,4551
,4551
,4558
,4558
,4541
,4541
,4541
,4536
,4536
,4538
,4538
,4538,85,1,4,0,
1661699538,4540
